0.17024897556,0.0419094030772,0.498165825619,0.487659345734
0.480387034625,0.139327065221,0.383628413499,0.194908672299
0.420682073913,0.485507815782,0.453048194846,0.53003984269
0.443852140513,0.087644509852,0.2934156043,0.569396373124
0.637793020428,0.340393111364,0.262595007075,0.475550715675
0.0698991273797,0.601799141101,0.426051741717,0.572447395322
0.0805656478396,0.198850858745,0.655756791341,0.0172503534065
0.0572306334543,0.106699618659,0.527918701192,0.192931735906
0.468252096207,0.175380859115,0.387369023839,0.321648622015
0.288331861293,0.116537816248,0.0802888312288,0.542905517229
0.177225259369,0.0321767316952,0.181237636231,0.209855656987
0.278843123785,0.0485996698361,0.0705516559509,0.143147509218
0.479458788016,0.642274850186,0.505069086654,0.224262924582
0.412506922897,0.183654002028,0.0141001243788,0.092396849266
0.500472211686,0.110467453026,0.111273002409,0.346281114755
0.438770926815,0.472999138226,0.201552125071,0.298696193715
0.660365691036,0.136015803917,0.143753963645,0.0523077796233
0.618477512223,0.0848006016925,0.278464722902,0.526324887213
0.272923701476,0.118316226818,0.566336013694,0.192436890535
0.462034459596,0.0104452578615,0.152892746103,0.296319660847
0.210828025592,0.604643781969,0.420616411876,0.426117047839
0.019508466388,0.450948222711,0.176471143116,0.195649017005
0.25889672102,0.239253093047,0.632335041163,0.371080681246
0.690042365606,0.448141382389,0.144100343974,0.603714693228
0.635359156793,0.0904803531284,0.0482185722705,0.166615526972
0.623421898068,0.295352578756,0.465430689276,0.632600680692
0.654562265244,0.682541134773,0.432691094362,0.344794651908
0.505069086654,0.311520661932,0.189214413051,0.366169725501
0.131115977858,0.326277590211,0.06999237182,0.655445313376
0.129623767794,0.360955768122,0.422780985873,0.689490503056
0.135055230993,0.550892132979,0.404197638541,0.197620594083
0.291997746519,0.647207948619,0.0914846901222,0.518853315453
0.126720752779,0.165853364087,0.51641000206,0.375349484204
0.578970135498,0.239725310906,0.598671652337,0.646474772362
0.208882341962,0.103639034759,0.555148682403,0.640484527977
0.170839219685,0.308440125536,0.293713844683,0.502410314165
0.182904720055,0.348612529849,0.419499497072,0.668342061641
0.182738136679,0.400385562365,0.131992709458,0.226816796681
0.688335623563,0.202042481406,0.0250827803675,0.361861470626
0.408194712679,0.213739471239,0.130238476924,0.623314670961
0.533682405909,0.62668681386,0.383083157215,0.400586560657
0.631856712117,0.201388619511,0.638162872227,0.617776873535
0.657520002917,0.452030577255,0.284502021445,0.659435266074
0.0185273046139,0.0626930693384,0.311447426002,0.129184458381
0.226976197334,0.659642102003,0.222183090219,0.359630571764
0.659486979067,0.67701779863,0.652168923831,0.586007305002
0.474493534519,0.101743983883,0.472936823223,0.413433277757
0.547658873811,0.103639034759,0.216239774997,0.016758783815
0.552101915078,0.455460894429,0.311813552027,0.232063648689
0.0896578719305,0.26826986893,0.624279301261,0.68667628943
0.19917867386,0.348259634337,0.593271595133,0.528390454945
0.577287294465,0.662223947906,0.597847000706,0.0224461888298
0.658607494285,0.391501401091,0.270027137213,0.14954006727
0.674575794975,0.591169824447,0.445774971512,0.509404614611
0.452730300575,0.483844895434,0.673505540305,0.446415094437
0.447949719714,0.367070720121,0.42140407191,0.609711222318
0.489867529175,0.216642464972,0.313276717113,0.474742383593
0.374524685202,0.607589292198,0.108585310413,0.193508746185
0.691145177889,0.0225439644349,0.688988545411,0.472999138226
0.555263473197,0.292669613963,0.0465972853768,0.181237636231
0.63578286317,0.427683116675,0.21422388914,0.426769874602
0.615726033591,0.0314986670594,0.458057558227,0.186894418639
0.131466762742,0.469816111665,0.027420595576,0.0281986543587
0.0351740750077,0.21575633288,0.184485879623,0.637687323356
0.686021855617,0.575207882695,0.141152279756,0.681782850481
0.672740370782,0.481993957097,0.0892921074788,0.00767050630422
0.376036297417,0.312691707956,0.577960770751,0.107148915517
0.533095792412,0.0347878254857,0.325050108921,0.427030886023
0.440510449851,0.199670195129,0.460647496822,0.0604363688038
0.406597799704,0.571487891933,0.460710582334,0.385126337113
0.674219170674,0.0965820978462,0.640642626578,0.446095084194
0.0388360237852,0.689590864357,0.621275168322,0.493720155863
0.294905917541,0.0143958802837,0.161693588998,0.0468835858989
0.208882341962,0.00439034830129,0.543776723906,0.513063118706
0.524906027974,0.55938719038,0.560301267227,0.238859407754
0.368801123737,0.433598947352,0.226418183848,0.498105059357
0.098577563361,0.206770237196,0.483906534415,0.157772683873
0.631005784022,0.184070027328,0.577680210751,0.162373918984
0.150916885317,0.099030523463,0.25347875111,0.671259380802
0.675085037742,0.471440097032,0.4913981261,0.641801253208
0.448205261784,0.203430520004,0.525615709239,0.0267392971896
0.59630582911,0.580314372286,0.364365297223,0.686525304251
0.373423893897,0.216078653592,0.511085589972,0.0554347068881
0.59900132267,0.395616772053,0.501260018896,0.648724963007
0.656898047885,0.568717102182,0.266892458244,0.238465567412
0.666905869355,0.107418396767,0.349811443917,0.574982822209
0.459763881516,0.0859024290007,0.538829820176,0.470128621434
0.429832464556,0.597021668463,0.145052271699,0.54342833231
0.294086520125,0.585060730695,0.297805655623,0.538479700548
0.523129618222,0.496706415205,0.435800307904,0.420090960303
0.174289385097,0.688084386217,0.673046508853,0.518079252477
0.0916671885258,0.647626665258,0.627327839523,0.354873321992
0.552735026843,0.136364874521,0.503619723516,0.629195154067
0.579754493205,0.590338960578,0.183404303745,0.405531772553
0.424613926947,0.242397008236,0.635835813847,0.371908324579
0.605953968858,0.361861470626,0.669725010615,0.232618521677
0.677728927832,0.0797349680189,0.577736329049,0.659176660989
0.449737144384,0.409457129378,0.573067760229,0.30372765087
0.54366060686,0.573744083312,0.625777990189,0.533682405909
0.287657072139,0.519567303703,0.539121492921,0.398910339137
0.409191489849,0.040949986329,0.651074404138,0.368662801584
0.468252096207,0.144100343974,0.0655068022021,0.432171950937
0.679859286233,0.394201915829,0.0840653751177,0.691796268489
0.220580268911,0.287882052454,0.645006805232,0.142714102199
0.493598078099,0.312618557742,0.657001733924,0.660210680314
0.353961265241,0.570640506067,0.585394918066,0.565370625618
0.57554537848,0.691996518803,0.392447411027,0.613725113582
0.687883350885,0.598781554524,0.295947816869,0.415877378455
0.396289810173,0.45818405244,0.271705117929,0.275584187254
0.290802199788,0.645478886858,0.311886761149,0.457931048011
0.340962141894,0.27512860638,0.616050130175,0.199670195129
0.299437703463,0.489744980155,0.309247850366,0.248421358498
0.521112531634,0.500108398925,0.105890375257,0.0487901641694
0.616859912388,0.239253093047,0.177643967243,0.188303628472
0.0725066907867,0.33540023366,0.27178132292,0.0693394780786
0.597791999743,0.535264545643,0.436123629062,0.0905716981844
0.0524975689578,0.57126199257,0.541859066346,0.445839002246
0.515156233126,0.0961280270942,0.36748629015,0.445582854704
0.0872780081071,0.507540232774,0.519388854426,0.33160325951
0.684106435908,0.618908430624,0.104990447191,0.0188217542406
0.514199924405,0.197702658832,0.443916294482,0.133918817566
0.472999138226,0.274140801885,0.0496469398894,0.302619944816
0.498469601556,0.202777565361,0.580146441473,0.0196065296389
0.615672007281,0.456538378292,0.577511836961,0.513661598585
0.500532834281,0.649926478105,0.277101292908,0.55938719038
0.308366663645,0.30306317449,0.589174590177,0.457551421306
0.519448341057,0.580090458268,0.224422732813,0.470378558951
0.015184135325,0.547832349395,0.569622694274,0.516171310091
0.627808339252,0.22242329199,0.55830063779,0.0403738941383
0.0801042442417,0.252236225517,0.59872660494,0.0394130023568
0.35199400542,0.213820223853,0.393527470535,0.545574816093
0.661450093817,0.433598947352,0.259668325997,0.484707495611
0.602456315275,0.15435065983,0.0728786454126,0.511805143879
0.379258015939,0.462223441927,0.150486833274,0.518734267834
0.58650807007,0.44858845249,0.0927614800813,0.240983469443
0.413168692493,0.108405873844,0.27383666563,0.280959526691
0.213012404115,0.409457129378,0.19794881268,0.168898536462
0.687732547858,0.379463305569,0.15964981753,0.39123094808
0.397432936411,0.250992154134,0.42041939989,0.477165422273
0.404197638541,0.131992709458,0.371149677693,0.155121636867
0.524314241947,0.0471698044764,0.514618422005,0.0221528046411
0.608188241333,0.377888340338,0.229682128154,0.00249688019859
0.134443476549,0.327287327044,0.647783638808,0.498530345672
0.399983444539,0.508442787064,0.491520472708,0.363670418451
0.242475479614,0.0243998868235,0.633556399146,0.368524460296
0.579306364136,0.520756152443,0.602456315275,0.239253093047
0.436188280751,0.574138393978,0.229761603616,0.187557823589
0.555951941382,0.642380063506,0.0191161171922,0.333252773994
0.122217632724,0.39467375703,0.523129618222,0.277480209967
0.132167963577,0.544473143178,0.459890160086,0.514737960586
0.142800798632,0.242553944834,0.672434138962,0.429897524249
0.314007497619,0.349035840141,0.372735283485,0.427291829334
0.640853385839,0.22506171047,0.104900409825,0.065787740538
0.426443514493,0.257970008466,0.14132593609,0.299141165541
0.521468783864,0.373492728865,0.62924845471,0.394875906554
0.592165950706,0.632972457524,0.0296558849075,0.257197091439
0.0539198419894,0.433404476797,0.334899572061,0.0122249696226
0.39379730324,0.67803354275,0.575489137092,0.0734363180732
0.0178399181283,0.141759945038,0.173617116164,0.25161438329
0.292296410003,0.199096730156,0.396626159441,0.297211522668
0.339040364727,0.147471279358,0.552792562587,0.416998343922
0.523248143765,0.628501987066,0.662069224989,0.690644050342
0.500532834281,0.336972111663,0.405731739226,0.231191082894
0.184901559057,0.128217297801,0.337543091623,0.0199006617063
0.380762495468,0.56877372572,0.203512109365,0.628661991334
0.181404469731,0.0902062678861,0.595313820211,0.238938157213
0.278540414534,0.399648222787,0.223943231485,0.277707491305
0.688988545411,0.497618796279,0.0954919814592,0.323531725345
0.349599975267,0.352978119094,0.242710856807,0.00498754151104
0.331675034137,0.546848922943,0.622402776034,0.58522783834
0.612533476566,0.677525799657,0.618639128385,0.692446935446
0.621758584472,0.620630249721,0.420156656851,0.379463305569
0.59166801161,0.482549598414,0.0910282983476,0.26451579442
0.457551421306,0.673964361143,0.459953293392,0.504223880131
0.425921116676,0.472188740151,0.279599496258,0.48698364928
0.444493495076,0.107777592173,0.0388360237852,0.679808616121
0.579866494101,0.138456743147,0.643484135541,0.302324349189
0.57554537848,0.507058537197,0.10472031077,0.0256677467486
0.400921468058,0.383764681129,0.484707495611,0.623314670961
0.678388809584,0.681074599326,0.689691215587,0.0296558849075
0.161268147596,0.543544476329,0.368662801584,0.0180363624861
0.56189889395,0.369215975433,0.383492127298,0.645216646802
0.572390979424,0.368316912473,0.556353329042,0.213093215461
0.279221381534,0.325194596712,0.0326607822395,0.304170389957
0.101201880509,0.520221345406,0.329375687001,0.644744441332
0.646003160751,0.160842525117,0.580482274902,0.313422915944
0.386825803889,0.651856326142,0.140718006939,0.548525950949
0.653418338331,0.678845395849,0.41071795439,0.676051885131
0.604753029797,0.0229349712825,0.346139642023,0.269034278079
0.491520472708,0.481438006871,0.387776245237,0.570188273159
0.510905620566,0.622188091619,0.237913930218,0.0454512629039
0.218733842826,0.164836242453,0.115469249806,0.121332285168
0.291624291684,0.590338960578,0.682187340324,0.136364874521
0.43625292826,0.384649968394,0.213658712103,0.511865083341
0.403596697048,0.62443998255,0.497983515753,0.0148886124938
0.524728528935,0.58416901799,0.612370870533,0.393662395989
0.14954006727,0.349317947485,0.108764714791,0.0214679066152
0.0859024290007,0.202450928089,0.0130149370775,0.00389241471534
0.390216097345,0.572785823889,0.303949044916,0.394134491766
0.215272656934,0.226896500184,0.660520677733,0.638902165708
0.622241767044,0.30498156953,0.537837496013,0.650865788303
0.0461199356136,0.29147487069,0.600044562298,0.480448887107
0.589673772084,0.317362226553,0.346281114755,0.247875187533
0.544879163891,0.574476250842,0.626419598509,0.568377293604
0.67589928715,0.0802888312288,0.360676925318,0.293042678694
0.264976234916,0.532156494468,0.52117191582,0.530628251062
0.0381624610943,0.439157749075,0.26597312929,0.221862731414
0.421797669396,0.365753607872,0.629461628874,0.400050475407
0.296468359732,0.29862201249,0.633025557219,0.441089619081
0.681631124599,0.10264683696,0.672127813336,0.143753963645
0.634352134049,0.401457086711,0.243181445051,0.593050564022
0.532391401681,0.6717703148,0.161863714892,0.570640506067
0.0685927914656,0.509885181689,0.463734016232,0.649404257612
0.429962579709,0.536961097371,0.631378154162,0.290054256597
0.24560929603,0.600812569357,0.560415468106,0.19819490595
0.601141534764,0.564404304667,0.564290558435,0.546443701368
0.560358369296,0.654614230843,0.580538236177,0.418052223614
0.149195566362,0.578129068976,0.265436463504,0.580706101214
0.686978191414,0.457741252674,0.233806499482,0.542847409789
0.362905493689,0.661966063076,0.108136658605,0.0912108800534
0.351149707896,0.688235136199,0.371908324579,0.252003079995
0.0764053312024,0.234439511056,0.355293990862,0.234755866642
0.149109422588,0.612533476566,0.0327575642382,0.316998126786
0.652533497675,0.314299660356,0.409324318434,0.319398739003
0.435218066258,0.326854707526,0.190620359609,0.045546814956
0.158967631096,0.466811038347,0.0259601016695,0.219456763456
0.356414910133,0.375555577702,0.447374511185,0.584559240143
0.654354375841,0.258819527767,0.280279742685,0.0748291406206
0.109123427018,0.063538020804,0.206526245491,0.0682192389771
0.32259061694,0.60141558996,0.0781640209694,0.338042431791
0.513721426878,0.252391625673,0.553195220132,0.318889999576
0.442825116865,0.0441125746183,0.662172376261,0.0898407039998
0.607371403539,0.184652172132,0.522714668158,0.563778540219
0.490541280463,0.495975910516,0.0878277103655,0.053730322421
0.53544018453,0.414358775278,0.473186059937,0.402059314973
0.452603114566,0.660778935527,0.195731243704,0.128129327711
0.0505980527631,0.55400004915,0.397298518775,0.299956433327
0.409523528236,0.687078805158,0.508442787064,0.528036660496
0.688938335786,0.562297902135,0.563664722782,0.376516786152
0.414490919315,0.440317318875,0.1765549619,0.421338457264
0.527505734017,0.373423893897,0.236730824823,0.405265088105
0.579698488052,0.576220028531,0.0482185722705,0.4441087317
0.655601064486,0.686776933552,0.580034471928,0.362348817035
0.242397008236,0.67701779863,0.271324005839,0.309468025774
0.175632568643,0.605244497384,0.280657457515,0.126896933188
0.600812569357,0.49931968358,0.580090458268,0.160501896654
0.591612669736,0.343022167485,0.589673772084,0.68420733899
0.676560376956,0.356134798086,0.658866246583,0.046979001194
0.534034208903,0.685115008863,0.636841344349,0.104089708524
0.278313322448,0.129975076422,0.103819328639,0.630100878842
0.480015839372,0.429376928154,0.470815799346,0.618692994635
0.0344014267173,0.578016873306,0.103548875629,0.0221528046411
0.0585518869496,0.216642464972,0.413102535237,0.39602064928
0.35410163582,0.592331875321,0.396827914713,0.405865028129
0.620899016352,0.0263497753228,0.244826762145,0.134443476549
0.363392331686,0.562981545983,0.196635291433,0.386418195188
0.0986681717967,0.664850581405,0.278691780614,0.373492728865
0.60278474048,0.573856759369,0.661037126642,0.440381700012
0.30726408718,0.392785054951,0.132956227249,0.242789303561
0.358093936692,0.423632412064,0.441925605111,0.0810268386424
0.344511265438,0.368178523322,0.230317755062,0.427683116675
0.452921049264,0.529215488878,0.241376319575,0.149453953168
0.34174403055,0.355153787567,0.317143782601,0.692396899169
0.326205427123,0.481993957097,0.619877318632,0.289455499001
0.431977202648,0.395818731056,0.487904940381,0.377819807288
0.687078805158,0.567243763671,0.479768299301,0.538187840522
0.556639935905,0.535557259985,0.679098964834,0.37843643572
0.223463500125,0.140804876591,0.588619651206,0.634033916067
0.084984323905,0.221462138532,0.0868196919526,0.267045597601
0.472936823223,0.241297761894,0.252857681298,0.448333008335
0.685669290704,0.619715902474,0.632547558431,0.136015803917
0.46787636823,0.331387904712,0.518853315453,0.149109422588
0.236809742078,0.378847310204,0.0670042287805,0.135491969437
0.17344897829,0.379052684156,0.44263243245,0.630633275171
0.307852279241,0.365476099892,0.152291810342,0.229284656071
0.620576487725,0.64783595785,0.475799301842,0.0805656478396
0.529274393834,0.512464280434,0.435088633174,0.606826474093
0.263901543786,0.102556588325,0.246078522597,0.493598078099
0.63721154823,0.640010082147,0.110198792298,0.481005387354
0.398171910614,0.116270781665,0.216561939949,0.0621293714655
0.561043339927,0.691946459983,0.220339623981,0.00895974137147
0.43973770205,0.673913391445,0.494391317303,0.351149707896
0.581712700114,0.00289580311203,0.677271831402,0.650917946342
0.380010538636,0.609276321523,0.333825880966,0.150830889703
0.331675034137,0.447118756708,0.117960797634,0.506576609477
0.0604363688038,0.253012984916,0.315102668028,0.681782850481
0.396491633309,0.289904600805,0.495732290318,0.357674444272
0.664593373142,0.0520230280672,0.308366663645,0.511445431645
0.438383954865,0.119293006188,0.568094031556,0.399044540305
0.507720808813,0.247250626657,0.605299089987,0.0497420918948
0.471315268671,0.0240094524604,0.168898536462,0.487045095101
0.500047750594,0.420288037,0.343376915795,0.510545584559
0.397836080944,0.0745507312643,0.189876281198,0.439544421761
0.588342066194,0.566846724444,0.532508834597,0.50609444939
0.610906225176,0.272619194775,0.471065565192,0.0769610411361
0.0224461888298,0.138021297897,0.581265447912,0.264439033721
0.0161685811616,0.23198435598,0.225221391109,0.373217360558
0.27512860638,0.491092194076,0.196963833531,0.588786165235
0.557098336097,0.605517430599,0.267963941586,0.501078272311
0.0316924467325,0.325772339199,0.623582717174,0.538421335357
0.395684096253,0.584614973736,0.0677521020508,0.474244623503
0.38906468674,0.498165825619,0.497497193555,0.0148886124938
0.489132009681,0.655601064486,0.551180309114,0.60262054136
0.672536226656,0.47175209978,0.602346816233,0.150658876285
0.0284902703996,0.211475746447,0.616320130447,0.216400870447
0.00359353551013,0.584224773336,0.545922460803,0.40159094656
0.449737144384,0.49792273841,0.59520353623,0.608623615489
0.0542040540135,0.0334347760862,0.663048732736,0.22290352251
0.602565802329,0.270485047623,0.623153808739,0.172944394981
0.175968082822,0.533037112131,0.556009292341,0.501320593752
0.495732290318,0.671106049683,0.520161904743,0.399782324973
0.646317593203,0.360049244578,0.408992213884,0.424940884609
0.0889262091944,0.563380122501,0.27398874532,0.189545401883
0.484584312561,0.369423336761,0.12795336431,0.240590464918
0.115647423526,0.446095084194,0.685770036221,0.138979027281
0.579082224272,0.13619035445,0.6038240426,0.430937904081
0.518436586767,0.678591762551,0.596526141956,0.273075920062
0.0501226094032,0.102105222937,0.577455706064,0.146521652663
0.43741586934,0.167207918984,0.414821203032,0.00846407841213
0.555607766538,0.296542700884,0.239646623413,0.198522936132
0.53009869911,0.43844846059,0.550776839268,0.53614243175
0.0931259779895,0.287732071202,0.590892946521,0.143753963645
0.391906943509,0.145225252153,0.323531725345,0.664439016423
0.0555293097925,0.376516786152,0.200325181234,0.678338064906
0.436188280751,0.014691548743,0.566052172756,0.30917444779
0.420222349083,0.110556990565,0.396827914713,0.540927967582
0.223223548114,0.579362391253,0.410120919644,0.238307987834
0.0639133257437,0.375212064937,0.672332040846,0.254642218374
0.47468017713,0.584280525573,0.61923149761,0.0213700257362
0.521290673614,0.594872611292,0.0801042442417,0.420879034161
0.290278698299,0.215836922798,0.0513582922751,0.235862323722
0.564802314623,0.512763744396,0.0629747991614,0.399648222787
0.405665088111,0.0688728642864,0.0543934838303,0.00488803407278
0.626526493218,0.523485152713,0.561841879782,0.369146845434
0.477227474335,0.441797037356,0.322952686534,0.646212793371
0.448013611354,0.11724956005,0.0141001243788,0.631378154162
0.526502103151,0.282091474139,0.353891072562,0.453874247316
0.259051089653,0.253711552881,0.481376215541,0.551814004443
0.34174403055,0.644744441332,0.398776119957,0.444429378126
0.211151938462,0.345785872607,0.355364085139,0.444493495076
0.477971798895,0.509765061569,0.371494588537,0.689540684966
0.421732080572,0.243495047562,0.234597701359,0.118049666774
0.259668325997,0.372459706494,0.553252729406,0.407862232708
0.532039020165,0.534210063999,0.0412379080162,0.0483138602786
0.48655342279,0.0111377444105,0.578970135498,0.132781111234
0.296914323765,0.681631124599,0.249902320615,0.296691366609
0.126896933188,0.577399572016,0.501562856487,0.468377307501
0.617776873535,0.386622020307,0.254099435435,0.612425075482
0.483104931165,0.671821393845,0.514439087336,0.515574330788
0.403329495978,0.487782150597,0.565995394899,0.383014979271
0.0592118596318,0.692196729024,0.487475110158,0.1325183797
0.540927967582,0.0318861888623,0.564631758325,0.393190077233
0.448077498912,0.613670979058,0.579754493205,0.0680324103918
0.560757992514,0.366031038863,0.476793029022,0.610200259739
0.661553308969,0.210341959477,0.59905625716,0.607807133393
0.636894239009,0.546327893608,0.517244975568,0.0884686479876
0.207014169384,0.440124150593,0.558071739363,0.145225252153
0.337828459392,0.607480353803,0.535323095366,0.546212072436
0.642590456943,0.580146441473,0.661192009318,0.474804586187
0.261517752431,0.0909369949921,0.0787187547114,0.379463305569
0.254487167594,0.535323095366,0.606717452562,0.164327293422
0.681782850481,0.556238663292,0.632653800131,0.658038003446
0.522951803564,0.367901687553,0.583778643505,0.344582119585
0.680720285552,0.146089705872,0.313496007345,0.67722103001
0.60278474048,0.660003961967,0.590394372985,0.372666396357
0.636365166461,0.0242046886968,0.413300993876,0.687631999872
0.330669720251,0.498834010914,0.269721747075,0.0723206615796
0.0731575206177,0.680720285552,0.0771462091767,0.684963787752
0.467124488495,0.11938175702,0.0141001243788,0.61329195531
0.186313578063,0.601086714711,0.597516949545,0.619877318632
0.461025950213,0.640062809467,0.0361390466159,0.337257642395
0.687782818061,0.00816656266639,0.484707495611,0.0587404950226
0.56877372572,0.0241070753432,0.651282976461,0.459132249357
0.624975400457,0.530922325465,0.520518495737,0.417525422601
0.410983188792,0.419762412809,0.306233917846,0.62545703159
0.672587266595,0.273304204506,0.471190424725,0.245139849186
0.0665365238002,0.419104993812,0.63879658581,0.38335582252
0.641485397236,0.597736995755,0.466811038347,0.135841222911
0.153750599806,0.514439087336,0.203185711973,0.586174254556
0.211880359035,0.666905869355,0.0292674976806,0.157174674372
0.476544689789,0.48655342279,0.336757910098,0.329591475529
0.68279376848,0.520577915209,0.6717703148,0.0634441725565
0.336115029973,0.41620720464,0.301289075858,0.56012994145
0.652845883786,0.395616772053,0.318962692485,0.194085423714
0.686474970792,0.53544018453,0.658038003446,0.363739928061
0.599605436152,0.539879444157,0.121243707285,0.537428605561
0.46912824621,0.678084302883,0.190207051068,0.0454512629039
0.271171520325,0.583332314553,0.395684096253,0.366585670047
0.29140015182,0.653366310548,0.207420590849,0.423828792125
0.327719759483,0.607480353803,0.101834305881,0.189958983923
0.552044339582,0.508322493548,0.00439034830129,0.208882341962
0.183986836113,0.0029955089798,0.169405164861,0.0590233404495
0.563778540219,0.65227310135,0.446543069866,0.0180363624861
0.22017916185,0.444749921771,0.427096128234,0.493842218726
0.273304204506,0.556639935905,0.379805361328,0.60562658303
0.246860077932,0.236572971626,0.673403551523,0.59944071412
0.0239118200463,0.358093936692,0.302324349189,0.319108062452
0.424286862349,0.668752023725,0.495001073419,0.655652976132
0.396962395616,0.635941706789,0.484584312561,0.0881940107359
0.460142669399,0.645426444349,0.46818948468,0.000899595242836
0.42140407191,0.0792731808945,0.114310346177,0.145657572422
0.59905625716,0.429507102588,0.636629737725,0.218090807678
0.547427526211,0.31903538011,0.270332434117,0.232856230168
0.422649932862,0.0794579213347,0.201633867826,0.271324005839
0.52950997897,0.534737443812,0.394404160749,0.61923149761
0.387369023839,0.668700787655,0.116270781665,0.248811298063
0.602127782173,0.671565972526,0.454255272278,0.286155908456
0.446031069855,0.106070263727,0.54667527666,0.567867364133
0.133043773758,0.462727220275,0.166022783824,0.556123984393
0.0924880194352,0.00767050630422,0.681479375692,0.249590721329
0.398843231799,0.621060241665,0.63811004463,0.23948922985
0.450183501796,0.582885786302,0.552619945423,0.317216602554
0.438190412721,0.50760042841,0.309981579947,0.278161899068
0.476482595343,0.240747685263,0.580929877439,0.570979546586
0.639007734459,0.0483138602786,0.556582621104,0.421272838314
0.0426762742804,0.525260931562,0.553540226174,0.569396373124
0.436382210743,0.608514789719,0.66134686801,0.216642464972
0.40693070027,0.341886126465,0.355854607555,0.368524460296
0.213820223853,0.00139902091371,0.466497489916,0.329231802109
0.40693070027,0.390689822526,0.0600597564277,0.691646054434
0.361234533195,0.574870272969,0.0729716124558,0.208720030648
0.36332279791,0.149109422588,0.652533497675,0.148075118065
0.145657572422,0.356414910133,0.158199614674,0.17168182169
0.435541575691,0.228727929608,0.108046904083,0.667983206896
0.45710834126,0.362418418566,0.673148534053,0.0860859489131
0.266126409486,0.209044626935,0.375212064937,0.484337900929
0.580090458268,0.407596169117,0.507239200231,0.130852808419
0.519805186547,0.572447395322,0.540753290008,0.120002792395
0.46517951188,0.0842492324449,0.675034125133,0.120357496664
0.219055205406,0.298399435793,0.0310140535292,0.362000736694
0.334470233951,0.213820223853,0.639851883502,0.348259634337
0.31108116588,0.673046508853,0.383696549635,0.583834420619
0.604206671263,0.0381624610943,0.69269707928,0.386554083216
0.186728498612,0.255804333554,0.411778470165,0.464928271379
0.5057326767,0.645950745729,0.045546814956,0.0204886664273
0.370528538227,0.523248143765,0.525438336134,0.359211723591
0.129360205306,0.186147561627,0.615726033591,0.638321338276
0.235467301003,0.331387904712,0.209369117892,0.491581640399
0.0335314832088,0.493598078099,0.520102460546,0.425921116676
0.654770111439,0.286155908456,0.222263163887,0.309834877093
0.0141001243788,0.450565935353,0.398507627541,0.58489359512
0.0899321075006,0.551353174942,0.275280489734,0.495001073419
0.691946459983,0.257583624628,0.027906953253,0.520874959619
0.604916879166,0.0397013668516,0.591999998555,0.639957352046
0.675237760016,0.113060792284,0.348541960709,0.636471003366
0.54360254328,0.331172503526,0.233014671109,0.32707104068
0.631963027235,0.407529642157,0.0474559411563,0.63413999998
0.356764939889,0.40085449555,0.196470979898,0.124957239404
0.192024332255,0.0910282983476,0.0737150378223,0.303580027605
0.300919075484,0.656016282222,0.679605909993,0.383083157215
0.637370165091,0.60981991797,0.00528600442924,0.54927681014
0.0138042809764,0.360467742177,0.573349617104,0.264285494645
0.363114167568,0.688737472071,0.67625531289,0.387640523196
0.468565095051,0.48415305235,0.150314760659,0.0920320854465
0.441218277814,0.454318762326,0.319979838751,0.678642494357
0.415415438961,0.482364418944,0.177727687784,0.49310961796
0.670850445561,0.0184291354684,0.650813627544,0.312472241259
0.454191778198,0.367832466635,0.0964004942863,0.65414644321
0.564802314623,0.0207825391825,0.0736221398706,0.0467881614988
0.313130496905,0.580762049965,0.474493534519,0.688134638736
0.202369252098,0.0704584636486,0.3433059762,0.371563556432
0.456665064807,0.358443379335,0.382810417543,0.189793571633
0.412109650827,0.341957166852,0.175045147823,0.00826574441703
0.0664429565487,0.68501419733,0.178313535396,0.137847066692
0.492559814959,0.651491505291,0.65367843665,0.34017964141
0.222983538513,0.220580268911,0.519626779719,0.37816242558
0.587342121663,0.637370165091,0.256346192142,0.29140015182
0.361095160372,0.100478618566,0.241926050614,0.658711003239
0.0404699325537,0.35683493114,0.305939388723,0.149109422588
0.508863700452,0.530510597082,0.434764977153,0.623743510421
0.367624775125,0.394201915829,0.0725066907867,0.610580456903
0.412639311856,0.496828114122,0.573631394558,0.62411859415
0.222343231143,0.591557324798,0.232301489099,0.508142026137
0.507540232774,0.455143766339,0.00508703904856,0.0697126124113
0.18846928738,0.172187042313,0.487475110158,0.64132743183
0.379600141913,0.406997267086,0.547890167903,0.63721154823
0.161523434157,0.0938545754716,0.129360205306,0.285554811436
0.59503808745,0.492620919111,0.231429130901,0.188883314629
0.383151330512,0.448460738569,0.251069953955,0.526679287689
0.570470942692,0.361861470626,0.00995033085317,0.690293111577
0.111988501948,0.0721345977592,0.61702179017,0.149970526576
0.318962692485,0.558758277521,0.0593061058974,0.424483113944
0.217366898537,0.0129162252665,0.243181445051,0.567924035806
0.446415094437,0.255339649531,0.2565783274,0.226258694214
0.0152826235312,0.0478373294142,0.433080275141,0.63376865704
0.188386461356,0.553482733432,0.188137942115,0.638532587287
0.270485047623,0.517185357719,0.535264545643,0.477599705867
0.184984674213,0.364365297223,0.434311682666,0.286981827337
0.373423893897,0.540112544391,0.0531615481142,0.475799301842
0.529274393834,0.128041349881,0.665775983764,0.657779036722
0.607262441403,0.38709745075,0.573405978947,0.0872780081071
0.540578581915,0.523485152713,0.674524856432,0.320560601018
